0.788	14.184	-1.25749
0.792	14.256	-1.26201
0.796	14.328	-1.26657
0.8	14.4	-1.27113
0.804	14.472	-1.27573
0.808	14.544	-1.28033
0.812	14.616	-1.28496
0.816	14.688	-1.28962
0.82	14.76	-1.29429
0.824	14.832	-1.29898
0.828	14.904	-1.30368
0.832	14.976	-1.3084
0.836	15.048	-1.31312
0.84	15.12	-1.31787
0.844	15.192	-1.32262
0.848	15.264	-1.3274
0.852	15.336	-1.33218
0.856	15.408	-1.33698
0.86	15.48	-1.34178
0.864	15.552	-1.34661
0.868	15.624	-1.35144
0.872	15.696	-1.35629
0.876	15.768	-1.36114
0.88	15.84	-1.36601
0.884	15.912	-1.37088
0.888	15.984	-1.37577
0.892	16.056	-1.38067
0.896	16.128	-1.38558
0.9	16.2	-1.3905
0.904	16.272	-1.39543
0.908	16.344	-1.40036
0.912	16.416	-1.40531
0.916	16.488	-1.41026
0.92	16.56	-1.41523
0.924	16.632	-1.4202
0.928	16.704	-1.42518
0.932	16.776	-1.43017
0.936	16.848	-1.43517
0.94	16.92	-1.44017
0.944	16.992	-1.44518
0.948	17.064	-1.4502
0.952	17.136	-1.45523
0.956	17.208	-1.46026
0.96	17.28	-1.4653
0.964	17.352	-1.47035
0.968	17.424	-1.4754
0.972	17.496	-1.48047
0.976	17.568	-1.48553
0.98	17.64	-1.4906
0.984	17.712	-1.49568
0.988	17.784	-1.50077
0.992	17.856	-1.50585
0.996	17.928	-1.51095
1	18	-1.51605
1.004	18.072	-1.52116
1.008	18.144	-1.52627
1.012	18.216	-1.53139
1.016	18.288	-1.53651
1.02	18.36	-1.54164
1.024	18.432	-1.54677
1.028	18.504	-1.55191
1.032	18.576	-1.55704
1.036	18.648	-1.56219
1.04	18.72	-1.56734
1.044	18.792	-1.57249
1.048	18.864	-1.57765
1.052	18.936	-1.58281
1.056	19.008	-1.58797
1.06	19.08	-1.59315
1.064	19.152	-1.59832
1.068	19.224	-1.6035
1.072	19.296	-1.60868
1.076	19.368	-1.61386
1.08	19.44	-1.61905
1.084	19.512	-1.62424
1.088	19.584	-1.62943
1.092	19.656	-1.63464
1.096	19.728	-1.63983
1.1	19.8	-1.64504
1.104	19.872	-1.65026
1.108	19.944	-1.65548
1.112	20.016	-1.66071
1.116	20.088	-1.66593
1.12	20.16	-1.67116
1.124	20.232	-1.67639
1.128	20.304	-1.68163
1.132	20.376	-1.68686
1.136	20.448	-1.69211
1.14	20.52	-1.69734
1.144	20.592	-1.70259
1.148	20.664	-1.70783
1.152	20.736	-1.71309
1.156	20.808	-1.71834
1.16	20.88	-1.7236
1.164	20.952	-1.72885
1.168	21.024	-1.73411
1.172	21.096	-1.73937
1.176	21.168	-1.74463
1.18	21.24	-1.74989
1.184	21.312	-1.75517
1.188	21.384	-1.76045
1.192	21.456	-1.76573
1.196	21.528	-1.77102
1.2	21.6	-1.7763
1.204	21.672	-1.78159
1.208	21.744	-1.78688
1.212	21.816	-1.79217
1.216	21.888	-1.79746
1.22	21.96	-1.80276
1.224	22.032	-1.80805
1.228	22.104	-1.81335
1.232	22.176	-1.81865
1.236	22.248	-1.82395
1.24	22.32	-1.82925
1.244	22.392	-1.83456
1.248	22.464	-1.83986
1.252	22.536	-1.84517
1.256	22.608	-1.8505
1.26	22.68	-1.85581
1.264	22.752	-1.86114
1.268	22.824	-1.86646
1.272	22.896	-1.87179
1.276	22.968	-1.87711
1.28	23.04	-1.88244
1.284	23.112	-1.88776
1.288	23.184	-1.8931
1.292	23.256	-1.89842
1.296	23.328	-1.90376
1.3	23.4	-1.90908
1.304	23.472	-1.91442
1.308	23.544	-1.91975
1.312	23.616	-1.92509
1.316	23.688	-1.93045
1.32	23.76	-1.93579
1.324	23.832	-1.94114
1.328	23.904	-1.94649
1.332	23.976	-1.95185
1.336	24.048	-1.95719
1.34	24.12	-1.96255
1.344	24.192	-1.9679
1.348	24.264	-1.97326
1.352	24.336	-1.97861
1.356	24.408	-1.98397
1.36	24.48	-1.98932
1.364	24.552	-1.99468
1.368	24.624	-2.00004
1.372	24.696	-2.0054
1.376	24.768	-2.01078
1.38	24.84	-2.01614
1.384	24.912	-2.02152
1.388	24.984	-2.02689
1.392	25.056	-2.03227
1.396	25.128	-2.03764
1.4	25.2	-2.04302
1.404	25.272	-2.04839
1.408	25.344	-2.05377
1.412	25.416	-2.05914
1.416	25.488	-2.06452
1.42	25.56	-2.06989
1.424	25.632	-2.07527
1.428	25.704	-2.08067
1.432	25.776	-2.08605
1.436	25.848	-2.09145
1.44	25.92	-2.09683
1.444	25.992	-2.10223
1.448	26.064	-2.10762
1.452	26.136	-2.11301
1.456	26.208	-2.1184
1.46	26.28	-2.1238
1.464	26.352	-2.12918
1.468	26.424	-2.13458
1.472	26.496	-2.13997
1.476	26.568	-2.14537
1.48	26.64	-2.15078
1.484	26.712	-2.15618
1.488	26.784	-2.16159
1.492	26.856	-2.16699
1.496	26.928	-2.1724
1.5	27	-2.1778
1.504	27.072	-2.18321
1.508	27.144	-2.18861
1.512	27.216	-2.19402
1.516	27.288	-2.19942
1.52	27.36	-2.20483
1.524	27.432	-2.21024
1.528	27.504	-2.21565
1.532	27.576	-2.22107
1.536	27.648	-2.22648
1.54	27.72	-2.23191
1.544	27.792	-2.23732
1.548	27.864	-2.24274
1.552	27.936	-2.24816
1.556	28.008	-2.25358
1.56	28.08	-2.25899
1.564	28.152	-2.26442
1.568	28.224	-2.26983
1.572	28.296	-2.27525
1.576	28.368	-2.28069
1.58	28.44	-2.28611
1.584	28.512	-2.29155
1.588	28.584	-2.29697
1.592	28.656	-2.30241
1.596	28.728	-2.30783
1.6	28.8	-2.31327
1.604	28.872	-2.31869
1.608	28.944	-2.32412
1.612	29.016	-2.32955
1.616	29.088	-2.33498
1.62	29.16	-2.34041
1.624	29.232	-2.34584
1.628	29.304	-2.35129
1.632	29.376	-2.35672
1.636	29.448	-2.36216
1.64	29.52	-2.3676
1.644	29.592	-2.37304
1.648	29.664	-2.37848
1.652	29.736	-2.38392
1.656	29.808	-2.38935
1.66	29.88	-2.3948
1.664	29.952	-2.40023
1.668	30.024	-2.40567
1.672	30.096	-2.41113
1.676	30.168	-2.41657
1.68	30.24	-2.42202
1.684	30.312	-2.42747
1.688	30.384	-2.43292
1.692	30.456	-2.43836
1.696	30.528	-2.44381
1.7	30.6	-2.44926
1.704	30.672	-2.45471
1.708	30.744	-2.46015
1.712	30.816	-2.4656
1.716	30.888	-2.47106
1.72	30.96	-2.47651
1.724	31.032	-2.48198
1.728	31.104	-2.48743
1.732	31.176	-2.49289
1.736	31.248	-2.49834
1.74	31.32	-2.5038
1.744	31.392	-2.50925
1.748	31.464	-2.51471
1.752	31.536	-2.52016
1.756	31.608	-2.52562
1.76	31.68	-2.53108
1.764	31.752	-2.53654
1.768	31.824	-2.54201
1.772	31.896	-2.54747
1.776	31.968	-2.55294
1.78	32.04	-2.5584
1.784	32.112	-2.56386
1.788	32.184	-2.56932
1.792	32.256	-2.57479
1.796	32.328	-2.58024
1.8	32.4	-2.58571
1.804	32.472	-2.59118
1.808	32.544	-2.59665
1.812	32.616	-2.60212
1.816	32.688	-2.60759
1.82	32.76	-2.61306
1.824	32.832	-2.61853
1.828	32.904	-2.624
1.832	32.976	-2.62946
1.836	33.048	-2.63494
1.84	33.12	-2.6404
1.844	33.192	-2.64587
1.848	33.264	-2.65135
1.852	33.336	-2.65682
1.856	33.408	-2.6623
1.86	33.48	-2.66777
1.864	33.552	-2.67325
1.868	33.624	-2.67872
1.872	33.696	-2.6842
1.876	33.768	-2.68967
1.88	33.84	-2.69515
1.884	33.912	-2.70064
1.888	33.984	-2.70612
1.892	34.056	-2.7116
1.896	34.128	-2.71708
1.9	34.2	-2.72257
1.904	34.272	-2.72804
1.908	34.344	-2.73353
1.912	34.416	-2.739
1.916	34.488	-2.74449
1.92	34.56	-2.74996
1.924	34.632	-2.75544
1.928	34.704	-2.76094
1.932	34.776	-2.76642
1.936	34.848	-2.77191
1.94	34.92	-2.77739
1.944	34.992	-2.78288
1.948	35.064	-2.78836
1.952	35.136	-2.79385
1.956	35.208	-2.79933
1.96	35.28	-2.80482
1.964	35.352	-2.8103
1.968	35.424	-2.81579
1.972	35.496	-2.82128
1.976	35.568	-2.82677
1.98	35.64	-2.83227
1.984	35.712	-2.83775
1.988	35.784	-2.84325
1.992	35.856	-2.84873
1.996	35.928	-2.85423
2	36	-0.58

0	0	-0.58
0.004	0.072	-0.580257
0.008	0.144	-0.580767
0.012	0.216	-0.581519
0.016	0.288	-0.582501
0.02	0.36	-0.583695
0.024	0.432	-0.585084
0.028	0.504	-0.586843
0.032	0.576	-0.588772
0.036	0.648	-0.59085
0.04	0.72	-0.593051
0.044	0.792	-0.595356
0.048	0.864	-0.598009
0.052	0.936	-0.600733
0.056	1.008	-0.603511
0.06	1.08	-0.606326
0.064	1.152	-0.609449
0.068	1.224	-0.612584
0.072	1.296	-0.61572
0.076	1.368	-0.619132
0.08	1.44	-0.622527
0.084	1.512	-0.625896
0.088	1.584	-0.629512
0.092	1.656	-0.63309
0.096	1.728	-0.636625
0.1	1.8	-0.640383
0.104	1.872	-0.644088
0.108	1.944	-0.647739
0.112	2.016	-0.651591
0.116	2.088	-0.655383
0.12	2.16	-0.659362
0.124	2.232	-0.663277
0.128	2.304	-0.667127
0.132	2.376	-0.671148
0.136	2.448	-0.675102
0.14	2.52	-0.679217
0.144	2.592	-0.683263
0.148	2.664	-0.68724
0.152	2.736	-0.691366
0.156	2.808	-0.695423
0.16	2.88	-0.699621
0.164	2.952	-0.703748
0.168	3.024	-0.707807
0.172	3.096	-0.711999
0.176	3.168	-0.716121
0.18	3.24	-0.720369
0.184	3.312	-0.724548
0.188	3.384	-0.728661
0.192	3.456	-0.732891
0.196	3.528	-0.737056
0.2	3.6	-0.741333
0.204	3.672	-0.745544
0.208	3.744	-0.749864
0.212	3.816	-0.754118
0.216	3.888	-0.758308
0.22	3.96	-0.762602
0.224	4.032	-0.766832
0.228	4.104	-0.771162
0.232	4.176	-0.77543
0.236	4.248	-0.779793
0.24	4.32	-0.784097
0.244	4.392	-0.788342
0.248	4.464	-0.792679
0.252	4.536	-0.796959
0.256	4.608	-0.801328
0.26	4.68	-0.805642
0.264	4.752	-0.810042
0.268	4.824	-0.814388
0.272	4.896	-0.818679
0.276	4.968	-0.823053
0.28	5.04	-0.827372
0.284	5.112	-0.831772
0.288	5.184	-0.836114
0.292	5.256	-0.840534
0.296	5.328	-0.844893
0.3	5.4	-0.849191
0.304	5.472	-0.853562
0.308	5.544	-0.857868
0.312	5.616	-0.862245
0.316	5.688	-0.866555
0.32	5.76	-0.870932
0.324	5.832	-0.875241
0.328	5.904	-0.879615
0.332	5.976	-0.883921
0.336	6.048	-0.888163
0.34	6.12	-0.892466
0.344	6.192	-0.896709
0.348	6.264	-0.901012
0.352	6.336	-0.905261
0.356	6.408	-0.909567
0.36	6.48	-0.913828
0.364	6.552	-0.918053
0.368	6.624	-0.922333
0.372	6.696	-0.926588
0.376	6.768	-0.930897
0.38	6.84	-0.93519
0.384	6.912	-0.939536
0.388	6.984	-0.943876
0.392	7.056	-0.948217
0.396	7.128	-0.952611
0.4	7.2	-0.957013
0.404	7.272	-0.961467
0.408	7.344	-0.965934
0.412	7.416	-0.970451
0.416	7.488	-0.974985
0.42	7.56	-0.979536
0.424	7.632	-0.984137
0.428	7.704	-0.988754
0.432	7.776	-0.993422
0.436	7.848	-0.998103
0.44	7.92	-1.00283
0.444	7.992	-1.00757
0.448	8.064	-1.01237
0.452	8.136	-1.01716
0.456	8.208	-1.02201
0.46	8.28	-1.02685
0.464	8.352	-1.03174
0.468	8.424	-1.03663
0.472	8.496	-1.04157
0.476	8.568	-1.04649
0.48	8.64	-1.05146
0.484	8.712	-1.05641
0.488	8.784	-1.06141
0.492	8.856	-1.06638
0.496	8.928	-1.0714
0.5	9	-1.07639
0.504	9.072	-1.08142
0.508	9.144	-1.08642
0.512	9.216	-1.09146
0.516	9.288	-1.09645
0.52	9.36	-1.1015
0.524	9.432	-1.10649
0.528	9.504	-1.11153
0.532	9.576	-1.1165
0.536	9.648	-1.12153
0.54	9.72	-1.12648
0.544	9.792	-1.13149
0.548	9.864	-1.13642
0.552	9.936	-1.14141
0.556	10.008	-1.1463
0.56	10.08	-1.15126
0.564	10.152	-1.15612
0.568	10.224	-1.16104
0.572	10.296	-1.16586
0.576	10.368	-1.17074
0.58	10.44	-1.17551
0.584	10.512	-1.18035
0.588	10.584	-1.18507
0.592	10.656	-1.18985
0.596	10.728	-1.19452
0.6	10.8	-1.19905
0.604	10.872	-1.20366
0.608	10.944	-1.20813
0.612	11.016	-1.21267
0.616	11.088	-1.21707
0.62	11.16	-1.22154
0.624	11.232	-1.22587
0.628	11.304	-1.23027
0.632	11.376	-1.23452
0.636	11.448	-1.23862
0.64	11.52	-1.2428
0.644	11.592	-1.24682
0.648	11.664	-1.25092
0.652	11.736	-1.25485
0.656	11.808	-1.25864
0.66	11.88	-1.2625
0.664	11.952	-1.2662
0.668	12.024	-1.26997
0.672	12.096	-1.27359
0.676	12.168	-1.27706
0.68	12.24	-1.2806
0.684	12.312	-1.284
0.688	12.384	-1.28726
0.692	12.456	-1.29058
0.696	12.528	-1.29378
0.7	12.6	-1.29687
0.704	12.672	-1.30001
0.708	12.744	-1.30306
0.712	12.816	-1.30602
0.716	12.888	-1.30902
0.72	12.96	-1.31196
0.724	13.032	-1.31485
0.728	13.104	-1.31773
0.732	13.176	-1.32062
0.736	13.248	-1.32351
0.74	13.32	-1.32641
0.744	13.392	-1.32932
0.748	13.464	-1.33226
0.752	13.536	-1.33525
0.756	13.608	-1.33823
0.76	13.68	-1.34127
0.764	13.752	-1.34439
0.768	13.824	-1.3476
0.772	13.896	-1.35078
0.776	13.968	-1.35406
0.78	14.04	-1.35744
0.784	14.112	-1.36079
0.788	14.184	-1.36425
0.792	14.256	-1.36781
0.796	14.328	-1.37134
0.8	14.4	-1.37499
0.804	14.472	-1.37873
0.808	14.544	-1.38245
0.812	14.616	-1.38628
0.816	14.688	-1.39007
0.82	14.76	-1.39397
0.824	14.832	-1.39797
0.828	14.904	-1.40194
0.832	14.976	-1.406
0.836	15.048	-1.41005
0.84	15.12	-1.41418
0.844	15.192	-1.41841
0.848	15.264	-1.42261
0.852	15.336	-1.42689
0.856	15.408	-1.43116
0.86	15.48	-1.4355
0.864	15.552	-1.43983
0.868	15.624	-1.44423
0.872	15.696	-1.4487
0.876	15.768	-1.45316
0.88	15.84	-1.45769
0.884	15.912	-1.4622
0.888	15.984	-1.46677
0.892	16.056	-1.47133
0.896	16.128	-1.47596
0.9	16.2	-1.48057
0.904	16.272	-1.48523
0.908	16.344	-1.48989
0.912	16.416	-1.4946
0.916	16.488	-1.49936
0.92	16.56	-1.50411
0.924	16.632	-1.50891
0.928	16.704	-1.5137
0.932	16.776	-1.51854
0.936	16.848	-1.52337
0.94	16.92	-1.52824
0.944	16.992	-1.5331
0.948	17.064	-1.53801
0.952	17.136	-1.5429
0.956	17.208	-1.54784
0.96	17.28	-1.55277
0.964	17.352	-1.55773
0.968	17.424	-1.56269
0.972	17.496	-1.56769
0.976	17.568	-1.57268
0.98	17.64	-1.5777
0.984	17.712	-1.58271
0.988	17.784	-1.58776
0.992	17.856	-1.5928
0.996	17.928	-1.59787
1	18	-1.60294
1.004	18.072	-1.60804
1.008	18.144	-1.61313
1.012	18.216	-1.61825
1.016	18.288	-1.62336
1.02	18.36	-1.6285
1.024	18.432	-1.63364
1.028	18.504	-1.63879
1.032	18.576	-1.64395
1.036	18.648	-1.64913
1.04	18.72	-1.65431
1.044	18.792	-1.6595
1.048	18.864	-1.6647
1.052	18.936	-1.66991
1.056	19.008	-1.67512
1.06	19.08	-1.68034
1.064	19.152	-1.68557
1.068	19.224	-1.69081
1.072	19.296	-1.69605
1.076	19.368	-1.7013
1.08	19.44	-1.70657
1.084	19.512	-1.71183
1.088	19.584	-1.71711
1.092	19.656	-1.72239
1.096	19.728	-1.72768
1.1	19.8	-1.73298
1.104	19.872	-1.73828
1.108	19.944	-1.74359
1.112	20.016	-1.74891
1.116	20.088	-1.75423
1.12	20.16	-1.75956
1.124	20.232	-1.76489
1.128	20.304	-1.77023
1.132	20.376	-1.77558
1.136	20.448	-1.78093
1.14	20.52	-1.78628
1.144	20.592	-1.79165
1.148	20.664	-1.79701
1.152	20.736	-1.80239
1.156	20.808	-1.80776
1.16	20.88	-1.81315
1.164	20.952	-1.81853
1.168	21.024	-1.82393
1.172	21.096	-1.82932
1.176	21.168	-1.83472
1.18	21.24	-1.84013
1.184	21.312	-1.84554
1.188	21.384	-1.85095
1.192	21.456	-1.85637
1.196	21.528	-1.8618
1.2	21.6	-1.86722
1.204	21.672	-1.87266
1.208	21.744	-1.87809
1.212	21.816	-1.88353
1.216	21.888	-1.88898
1.22	21.96	-1.89442
1.224	22.032	-1.89987
1.228	22.104	-1.90533
1.232	22.176	-1.91079
1.236	22.248	-1.91625
1.24	22.32	-1.92172
1.244	22.392	-1.92719
1.248	22.464	-1.93267
1.252	22.536	-1.93814
1.256	22.608	-1.94362
1.26	22.68	-1.9491
1.264	22.752	-1.95459
1.268	22.824	-1.96008
1.272	22.896	-1.96557
1.276	22.968	-1.97107
1.28	23.04	-1.97657
1.284	23.112	-1.98207
1.288	23.184	-1.98758
1.292	23.256	-1.99309
1.296	23.328	-1.9986
1.3	23.4	-2.00411
1.304	23.472	-2.00962
1.308	23.544	-2.01514
1.312	23.616	-2.02067
1.316	23.688	-2.0262
1.32	23.76	-2.03173
1.324	23.832	-2.03726
1.328	23.904	-2.04279
1.332	23.976	-2.04833
1.336	24.048	-2.05387
1.34	24.12	-2.0594
1.344	24.192	-2.06494
1.348	24.264	-2.07048
1.352	24.336	-2.07603
1.356	24.408	-2.08159
1.36	24.48	-2.08714
1.364	24.552	-2.0927
1.368	24.624	-2.09825
1.372	24.696	-2.10381
1.376	24.768	-2.10937
1.38	24.84	-2.11493
1.384	24.912	-2.12049
1.388	24.984	-2.12606
1.392	25.056	-2.13164
1.396	25.128	-2.13721
1.4	25.2	-2.14278
1.404	25.272	-2.14836
1.408	25.344	-2.15394
1.412	25.416	-2.15951
1.416	25.488	-2.1651
1.42	25.56	-2.17069
1.424	25.632	-2.17627
1.428	25.704	-2.18187
1.432	25.776	-2.18746
1.436	25.848	-2.19305
1.44	25.92	-2.19864
1.444	25.992	-2.20424
1.448	26.064	-2.20983
1.452	26.136	-2.21543
1.456	26.208	-2.22104
1.46	26.28	-2.22664
1.464	26.352	-2.23225
1.468	26.424	-2.23785
1.472	26.496	-2.24346
1.476	26.568	-2.24907
1.48	26.64	-2.25468
1.484	26.712	-2.26029
1.488	26.784	-2.2659
1.492	26.856	-2.27152
1.496	26.928	-2.27714
1.5	27	-2.28276
1.504	27.072	-2.28838
1.508	27.144	-2.29401
1.512	27.216	-2.29962
1.516	27.288	-2.30525
1.52	27.36	-2.31088
1.524	27.432	-2.31651
1.528	27.504	-2.32215
1.532	27.576	-2.32777
1.536	27.648	-2.33341
1.54	27.72	-2.33904
1.544	27.792	-2.34468
1.548	27.864	-2.3503
1.552	27.936	-2.35594
1.556	28.008	-2.36159
1.56	28.08	-2.36723
1.564	28.152	-2.37287
1.568	28.224	-2.37851
1.572	28.296	-2.38416
1.576	28.368	-2.3898
1.58	28.44	-2.39545
1.584	28.512	-2.4011
1.588	28.584	-2.40675
1.592	28.656	-2.41241
1.596	28.728	-2.41806
1.6	28.8	-2.42371
1.604	28.872	-2.42936
1.608	28.944	-2.43502
1.612	29.016	-2.44069
1.616	29.088	-2.44634
1.62	29.16	-2.45201
1.624	29.232	-2.45767
1.628	29.304	-2.46333
1.632	29.376	-2.46899
1.636	29.448	-2.47466
1.64	29.52	-2.48031
1.644	29.592	-2.48598
1.648	29.664	-2.49165
1.652	29.736	-2.49732
1.656	29.808	-2.50299
1.66	29.88	-2.50866
1.664	29.952	-2.51433
1.668	30.024	-2.52
1.672	30.096	-2.52567
1.676	30.168	-2.53135
1.68	30.24	-2.53703
1.684	30.312	-2.54271
1.688	30.384	-2.54838
1.692	30.456	-2.55406
1.696	30.528	-2.55974
1.7	30.6	-2.56542
1.704	30.672	-2.57111
1.708	30.744	-2.57679
1.712	30.816	-2.58248
1.716	30.888	-2.58816
1.72	30.96	-2.59385
1.724	31.032	-2.59953
1.728	31.104	-2.60521
1.732	31.176	-2.61091
1.736	31.248	-2.6166
1.74	31.32	-2.62229
1.744	31.392	-2.62798
1.748	31.464	-2.63368
1.752	31.536	-2.63936
1.756	31.608	-2.64506
1.76	31.68	-2.65076
1.764	31.752	-2.65645
1.768	31.824	-2.66216
1.772	31.896	-2.66785
1.776	31.968	-2.67355
1.78	32.04	-2.67924
1.784	32.112	-2.68494
1.788	32.184	-2.69064
1.792	32.256	-2.69633
1.796	32.328	-2.70204
1.8	32.4	-2.70774
1.804	32.472	-2.71345
1.808	32.544	-2.71915
1.812	32.616	-2.72485
1.816	32.688	-2.73055
1.82	32.76	-2.73626
1.824	32.832	-2.74197
1.828	32.904	-2.74767
1.832	32.976	-2.75339
1.836	33.048	-2.75909
1.84	33.12	-2.7648
1.844	33.192	-2.7705
1.848	33.264	-2.77622
1.852	33.336	-2.78193
1.856	33.408	-2.78764
1.86	33.48	-2.79336
1.864	33.552	-2.79907
1.868	33.624	-2.80479
1.872	33.696	-2.81049
1.876	33.768	-2.81621
1.88	33.84	-2.82193
1.884	33.912	-2.82765
1.888	33.984	-2.83337
1.892	34.056	-2.83908
1.896	34.128	-2.8448
1.9	34.2	-2.85052
1.904	34.272	-2.85624
1.908	34.344	-2.86196
1.912	34.416	-2.86768
1.916	34.488	-2.87341
1.92	34.56	-2.87913
1.924	34.632	-2.88485
1.928	34.704	-2.89057
1.932	34.776	-2.89629
1.936	34.848	-2.90203
1.94	34.92	-2.90775
1.944	34.992	-2.91348
1.948	35.064	-2.9192
1.952	35.136	-2.92493
1.956	35.208	-2.93065
1.96	35.28	-2.93638
1.964	35.352	-2.94212
1.968	35.424	-2.94785
1.972	35.496	-2.95358
1.976	35.568	-2.95931
1.98	35.64	-2.96504
1.984	35.712	-2.97078
1.988	35.784	-2.97651
1.992	35.856	-2.98225
1.996	35.928	-2.98798
2	36	-0.6

0	0	-0.6
0.004	0.072	-0.600323
0.008	0.144	-0.600962
0.012	0.216	-0.601906
0.016	0.288	-0.603137
0.02	0.36	-0.604635
0.024	0.432	-0.606375
0.028	0.504	-0.608529
0.032	0.576	-0.610891
0.036	0.648	-0.613433
0.04	0.72	-0.616126
0.044	0.792	-0.619201
0.048	0.864	-0.622386
0.052	0.936	-0.625655
0.056	1.008	-0.629266
0.06	1.08	-0.632925
0.064	1.152	-0.636615
0.068	1.224	-0.640603
0.072	1.296	-0.644593
0.076	1.368	-0.648572
0.08	1.44	-0.652813
0.084	1.512	-0.657022
0.088	1.584	-0.661471
0.092	1.656	-0.665872
0.096	1.728	-0.670492
0.1	1.8	-0.675052
0.104	1.872	-0.679813
0.108	1.944	-0.684505
0.112	2.016	-0.689126
0.116	2.088	-0.693927
0.12	2.16	-0.698651
0.124	2.232	-0.703542
0.128	2.304	-0.708353
0.132	2.376	-0.713319
0.136	2.448	-0.718202
0.14	2.52	-0.72323
0.144	2.592	-0.728173
0.148	2.664	-0.733253
0.152	2.736	-0.738247
0.156	2.808	-0.74337
0.16	2.88	-0.748407
0.164	2.952	-0.753565
0.168	3.024	-0.758638
0.172	3.096	-0.763826
0.176	3.168	-0.76893
0.18	3.24	-0.774142
0.184	3.312	-0.779271
0.188	3.384	-0.784504
0.192	3.456	-0.789655
0.196	3.528	-0.794905
0.2	3.6	-0.800073
0.204	3.672	-0.805338
0.208	3.744	-0.810694
0.212	3.816	-0.81597
0.216	3.888	-0.821334
0.22	3.96	-0.826619
0.224	4.032	-0.831988
0.228	4.104	-0.83728
0.232	4.176	-0.842654
0.236	4.248	-0.847952
0.24	4.32	-0.853328
0.244	4.392	-0.858629
0.248	4.464	-0.864007
0.252	4.536	-0.869311
0.256	4.608	-0.874688
0.26	4.68	-0.879994
0.264	4.752	-0.885372
0.268	4.824	-0.890819
0.272	4.896	-0.896197
0.276	4.968	-0.901642
0.28	5.04	-0.907022
0.284	5.112	-0.912467
0.288	5.184	-0.917849
0.292	5.256	-0.923297
0.296	5.328	-0.928684
0.3	5.4	-0.934135
0.304	5.472	-0.939528
0.308	5.544	-0.944984
0.312	5.616	-0.950384
0.316	5.688	-0.955845
0.32	5.76	-0.961367
0.324	5.832	-0.966832
0.328	5.904	-0.972357
0.332	5.976	-0.977824
0.336	6.048	-0.983349
0.34	6.12	-0.988813
0.344	6.192	-0.994332
0.348	6.264	-0.999787
0.352	6.336	-1.0053
0.356	6.408	-1.01086
0.36	6.48	-1.01635
0.364	6.552	-1.02189
0.368	6.624	-1.02736
0.372	6.696	-1.03287
0.376	6.768	-1.0383
0.38	6.84	-1.04379
0.384	6.912	-1.04918
0.388	6.984	-1.05462
0.392	7.056	-1.05998
0.396	7.128	-1.06538
0.4	7.2	-1.07082
0.404	7.272	-1.07617
0.408	7.344	-1.08156
0.412	7.416	-1.08687
0.416	7.488	-1.09222
0.42	7.56	-1.09749
0.424	7.632	-1.10279
0.428	7.704	-1.10803
0.432	7.776	-1.1133
0.436	7.848	-1.1185
0.44	7.92	-1.12375
0.444	7.992	-1.12894
0.448	8.064	-1.13416
0.452	8.136	-1.13935
0.456	8.208	-1.14457
0.46	8.28	-1.14977
0.464	8.352	-1.15499
0.468	8.424	-1.16021
0.472	8.496	-1.16546
0.476	8.568	-1.17073
0.48	8.64	-1.17601
0.484	8.712	-1.18132
0.488	8.784	-1.18664
0.492	8.856	-1.19199
0.496	8.928	-1.19735
0.5	9	-1.20275
0.504	9.072	-1.20817
0.508	9.144	-1.21363
0.512	9.216	-1.21911
0.516	9.288	-1.22462
0.52	9.36	-1.23017
0.524	9.432	-1.23574
0.528	9.504	-1.24135
0.532	9.576	-1.24698
0.536	9.648	-1.25265
0.54	9.72	-1.25835
0.544	9.792	-1.26408
0.548	9.864	-1.26984
0.552	9.936	-1.27563
0.556	10.008	-1.28145
0.56	10.08	-1.28729
0.564	10.152	-1.29316
0.568	10.224	-1.29906
0.572	10.296	-1.30499
0.576	10.368	-1.31093
0.58	10.44	-1.31691
0.584	10.512	-1.32291
0.588	10.584	-1.32893
0.592	10.656	-1.33498
0.596	10.728	-1.34103
0.6	10.8	-1.34711
0.604	10.872	-1.35323
0.608	10.944	-1.35934
0.612	11.016	-1.36549
0.616	11.088	-1.37166
0.62	11.16	-1.37784
0.624	11.232	-1.38404
0.628	11.304	-1.39023
0.632	11.376	-1.39645
0.636	11.448	-1.40271
0.64	11.52	-1.40895
0.644	11.592	-1.41522
0.648	11.664	-1.42152
0.652	11.736	-1.4278
0.656	11.808	-1.43411
0.66	11.88	-1.4404
0.664	11.952	-1.44672
0.668	12.024	-1.45307
0.672	12.096	-1.45939
0.676	12.168	-1.46574
0.68	12.24	-1.47212
0.684	12.312	-1.47847
0.688	12.384	-1.48486
0.692	12.456	-1.4912
0.696	12.528	-1.49758
0.7	12.6	-1.50399
0.704	12.672	-1.51036
0.708	12.744	-1.51676
0.712	12.816	-1.52319
0.716	12.888	-1.52958
0.72	12.96	-1.536
0.724	13.032	-1.54244
0.728	13.104	-1.54885
0.732	13.176	-1.55528
0.736	13.248	-1.56175
0.74	13.32	-1.56817
0.744	13.392	-1.57461
0.748	13.464	-1.58101
0.752	13.536	-1.58744
0.756	13.608	-1.5939
0.76	13.68	-1.60031
0.764	13.752	-1.60675
0.768	13.824	-1.61322
0.772	13.896	-1.61963
0.776	13.968	-1.62607
0.78	14.04	-1.63255
0.784	14.112	-1.63897
