1.212	21.816	1.99058
1.216	21.888	1.99307
1.22	21.96	2.00005
1.224	22.032	2.00966
1.228	22.104	2.01962
1.232	22.176	2.02814
1.236	22.248	2.03413
1.24	22.32	2.03729
1.244	22.392	2.04387
1.248	22.464	2.0529
1.252	22.536	2.05895
1.256	22.608	2.06209
1.26	22.68	2.06897
1.264	22.752	2.078
1.268	22.824	2.08718
1.272	22.896	2.09502
1.276	22.968	2.10091
1.28	23.04	2.10483
1.284	23.112	2.11468
1.288	23.184	2.12303
1.292	23.256	2.12886
1.296	23.328	2.13269
1.3	23.4	2.13951
1.304	23.472	2.14794
1.308	23.544	2.15631
1.312	23.616	2.16352
1.316	23.688	2.16633
1.32	23.76	2.17093
1.324	23.832	2.18003
1.328	23.904	2.18771
1.332	23.976	2.19344
1.336	24.048	2.19772
1.34	24.12	2.20446
1.344	24.192	2.21258
1.348	24.264	2.21819
1.352	24.336	2.22195
1.356	24.408	2.22904
1.36	24.48	2.23756
1.364	24.552	2.24588
1.368	24.624	2.25296
1.372	24.696	2.25598
1.376	24.768	2.26092
1.38	24.84	2.26991
1.384	24.912	2.27739
1.388	24.984	2.28291
1.392	25.056	2.2876
1.396	25.128	2.29461
1.4	25.2	2.30247
1.404	25.272	2.3078
1.408	25.344	2.31148
1.412	25.416	2.31887
1.416	25.488	2.32748
1.42	25.56	2.33573
1.424	25.632	2.34263
1.428	25.704	2.3459
1.432	25.776	2.35118
1.436	25.848	2.36006
1.44	25.92	2.36728
1.444	25.992	2.37256
1.448	26.064	2.37768
1.452	26.136	2.38498
1.456	26.208	2.39253
1.46	26.28	2.39756
1.464	26.352	2.40117
1.468	26.424	2.40885
1.472	26.496	2.41754
1.476	26.568	2.42568
1.48	26.64	2.43237
1.484	26.712	2.43593
1.488	26.784	2.44157
1.492	26.856	2.45029
1.496	26.928	2.45723
1.5	27	2.46225
1.504	27.072	2.46782
1.508	27.144	2.47539
1.512	27.216	2.4835
1.516	27.288	2.48822
1.52	27.36	2.49179
1.524	27.432	2.49976
1.528	27.504	2.50849
1.532	27.576	2.51649
1.536	27.648	2.52294
1.54	27.72	2.52683
1.544	27.792	2.53284
1.548	27.864	2.54136
1.552	27.936	2.54798
1.556	28.008	2.55275
1.56	28.08	2.55876
1.564	28.152	2.56659
1.568	28.224	2.57475
1.572	28.296	2.57914
1.576	28.368	2.58272
1.58	28.44	2.59096
1.584	28.512	2.59971
1.588	28.584	2.60752
1.592	28.656	2.61369
1.596	28.728	2.61796
1.6	28.8	2.62435
1.604	28.872	2.63263
1.608	28.944	2.63889
1.612	29.016	2.64341
1.616	29.088	2.64988
1.62	29.16	2.65793
1.624	29.232	2.66609
1.628	29.304	2.67325
1.632	29.376	2.6769
1.636	29.448	2.68196
1.64	29.52	2.69068
1.644	29.592	2.69827
1.648	29.664	2.70414
1.652	29.736	2.70882
1.656	29.808	2.71558
1.66	29.88	2.72337
1.664	29.952	2.72925
1.668	30.024	2.73356
1.672	30.096	2.74045
1.676	30.168	2.74869
1.68	30.24	2.75682
1.684	30.312	2.76377
1.688	30.384	2.76756
1.692	30.456	2.77297
1.696	30.528	2.78161
1.7	30.6	2.78892
1.704	30.672	2.79448
1.708	30.744	2.79961
1.712	30.816	2.80673
1.716	30.888	2.81465
1.72	30.96	2.82015
1.724	31.032	2.82428
1.728	31.104	2.83158
1.732	31.176	2.83997
1.736	31.248	2.848
1.74	31.32	2.85471
1.744	31.392	2.85871
1.748	31.464	2.86449
1.752	31.536	2.873
1.756	31.608	2.88
1.76	31.68	2.88525
1.764	31.752	2.88983
1.768	31.824	2.89727
1.772	31.896	2.9053
1.776	31.968	2.91271
1.78	32.04	2.91673
1.784	32.112	2.92153
1.788	32.184	2.93001
1.792	32.256	2.9379
1.796	32.328	2.94433
1.8	32.4	2.94862
1.804	32.472	2.95478
1.808	32.544	2.9631
1.812	32.616	2.96975
1.816	32.688	2.9747
1.82	32.76	2.98076
1.824	32.832	2.98849
1.828	32.904	2.99657
1.832	32.976	3.00383
1.836	33.048	3.00782
1.84	33.12	3.01289
1.844	33.192	3.02141
1.848	33.264	3.0291
1.852	33.336	3.03522
1.856	33.408	3.0402
1.86	33.48	3.04675
1.864	33.552	3.05443
1.868	33.624	3.06069
1.872	33.696	3.06537
1.876	33.768	3.06995
1.88	33.84	3.07793
1.884	33.912	3.08601
1.888	33.984	3.09307
1.892	34.056	3.09711
1.896	34.128	3.10249
1.9	34.2	3.11099
1.904	34.272	3.11843
1.908	34.344	3.12424
1.912	34.416	3.12927
1.916	34.488	3.13619
1.92	34.56	3.14404
1.924	34.632	3.1499
1.928	34.704	3.15435
1.932	34.776	3.16132
1.936	34.848	3.16949
1.94	34.92	3.1775
1.944	34.992	3.18433
1.948	35.064	3.18851
1.952	35.136	3.19423
1.956	35.208	3.20265
1.96	35.28	3.20979
1.964	35.352	3.21527
1.968	35.424	3.21996
1.972	35.496	3.22723
1.976	35.568	3.2352
1.98	35.64	3.24268
1.984	35.712	3.24698
1.988	35.784	3.25184
1.992	35.856	3.26015
1.996	35.928	3.26804
2	36	0.53

0	0	0.53
0.004	0.072	0.530093
0.008	0.144	0.528558
0.012	0.216	0.522767
0.016	0.288	0.514691
0.02	0.36	0.512263
0.024	0.432	0.517324
0.028	0.504	0.519993
0.032	0.576	0.518091
0.036	0.648	0.522413
0.04	0.72	0.524292
0.044	0.792	0.524499
0.048	0.864	0.52694
0.052	0.936	0.530646
0.056	1.008	0.536238
0.06	1.08	0.542028
0.064	1.152	0.540374
0.068	1.224	0.544183
0.072	1.296	0.547885
0.076	1.368	0.54981
0.08	1.44	0.552503
0.084	1.512	0.554876
0.088	1.584	0.5563
0.092	1.656	0.561523
0.096	1.728	0.564384
0.1	1.8	0.563874
0.104	1.872	0.568253
0.108	1.944	0.576581
0.112	2.016	0.584547
0.116	2.088	0.58253
0.12	2.16	0.587366
0.124	2.232	0.592918
0.128	2.304	0.594025
0.132	2.376	0.595541
0.136	2.448	0.600177
0.14	2.52	0.60413
0.144	2.592	0.604611
0.148	2.664	0.610407
0.152	2.736	0.615746
0.156	2.808	0.61951
0.16	2.88	0.619806
0.164	2.952	0.626649
0.168	3.024	0.633794
0.172	3.096	0.633285
0.176	3.168	0.641303
0.18	3.24	0.65001
0.184	3.312	0.658047
0.188	3.384	0.663814
0.192	3.456	0.649879
0.196	3.528	0.651099
0.2	3.6	0.658267
0.204	3.672	0.666827
0.208	3.744	0.675639
0.212	3.816	0.683434
0.216	3.888	0.682224
0.22	3.96	0.688919
0.224	4.032	0.699001
0.228	4.104	0.710675
0.232	4.176	0.722746
0.236	4.248	0.734385
0.24	4.32	0.745039
0.244	4.392	0.754974
0.248	4.464	0.763533
0.252	4.536	0.771787
0.256	4.608	0.780132
0.26	4.68	0.788313
0.264	4.752	0.795378
0.268	4.824	0.799968
0.272	4.896	0.803836
0.276	4.968	0.811838
0.28	5.04	0.817534
0.284	5.112	0.817819
0.288	5.184	0.817073
0.292	5.256	0.821175
0.296	5.328	0.815566
0.3	5.4	0.824996
0.304	5.472	0.824502
0.308	5.544	0.828281
0.312	5.616	0.836611
0.316	5.688	0.847725
0.32	5.76	0.859724
0.324	5.832	0.870732
0.328	5.904	0.878203
0.332	5.976	0.878081
0.336	6.048	0.883255
0.34	6.12	0.893619
0.344	6.192	0.90274
0.348	6.264	0.908413
0.352	6.336	0.908334
0.356	6.408	0.91449
0.36	6.48	0.919797
0.364	6.552	0.924375
0.368	6.624	0.932415
0.372	6.696	0.940519
0.376	6.768	0.947742
0.38	6.84	0.953512
0.384	6.912	0.954851
0.388	6.984	0.966918
0.392	7.056	0.975257
0.396	7.128	0.984377
0.4	7.2	0.985033
0.404	7.272	0.980222
0.408	7.344	0.994018
0.412	7.416	1.00534
0.416	7.488	1.01761
0.42	7.56	1.02696
0.424	7.632	1.02975
0.428	7.704	1.03153
0.432	7.776	1.04596
0.436	7.848	1.05875
0.44	7.92	1.07172
0.444	7.992	1.08231
0.448	8.064	1.08679
0.452	8.136	1.08179
0.456	8.208	1.09637
0.46	8.28	1.10912
0.464	8.352	1.12243
0.468	8.424	1.1337
0.472	8.496	1.13929
0.476	8.568	1.13515
0.48	8.64	1.14342
0.484	8.712	1.15688
0.488	8.784	1.17027
0.492	8.856	1.18183
0.496	8.928	1.18806
0.5	9	1.18486
0.504	9.072	1.199
0.508	9.144	1.21132
0.512	9.216	1.22461
0.516	9.288	1.2362
0.52	9.36	1.24756
0.524	9.432	1.25603
0.528	9.504	1.25863
0.532	9.576	1.26086
0.536	9.648	1.27391
0.54	9.72	1.28532
0.544	9.792	1.29668
0.548	9.864	1.30513
0.552	9.936	1.3078
0.556	10.008	1.31064
0.56	10.08	1.32334
0.564	10.152	1.33443
0.568	10.224	1.34092
0.572	10.296	1.34037
0.576	10.368	1.34756
0.58	10.44	1.35889
0.584	10.512	1.37116
0.588	10.584	1.38183
0.592	10.656	1.38818
0.596	10.728	1.38852
0.6	10.8	1.3958
0.604	10.872	1.40677
0.608	10.944	1.41855
0.612	11.016	1.42874
0.616	11.088	1.43495
0.62	11.16	1.43709
0.624	11.232	1.4445
0.628	11.304	1.45556
0.632	11.376	1.46682
0.636	11.448	1.47652
0.64	11.52	1.48265
0.644	11.592	1.48593
0.648	11.664	1.49348
0.652	11.736	1.50399
0.656	11.808	1.5121
0.66	11.88	1.51664
0.664	11.952	1.51908
0.668	12.024	1.52822
0.672	12.096	1.5387
0.676	12.168	1.54869
0.68	12.24	1.55661
0.684	12.312	1.56168
0.688	12.384	1.56812
0.692	12.456	1.57701
0.696	12.528	1.58699
0.7	12.6	1.59653
0.704	12.672	1.60434
0.708	12.744	1.6092
0.712	12.816	1.61592
0.716	12.888	1.62456
0.72	12.96	1.63311
0.724	13.032	1.63999
0.728	13.104	1.64551
0.732	13.176	1.65108
0.736	13.248	1.66006
0.74	13.32	1.66922
0.744	13.392	1.67767
0.748	13.464	1.68486
0.752	13.536	1.6915
0.756	13.608	1.69928
0.76	13.68	1.70795
0.764	13.752	1.71684
0.768	13.824	1.72526
0.772	13.896	1.73279
0.776	13.968	1.73962
0.78	14.04	1.74727
0.784	14.112	1.75566
0.788	14.184	1.76438
0.792	14.256	1.77164
0.796	14.328	1.77847
0.8	14.4	1.78541
0.804	14.472	1.79291
0.808	14.544	1.80139
0.812	14.616	1.80954
0.816	14.688	1.81712
0.82	14.76	1.82419
0.824	14.832	1.83209
0.828	14.904	1.84044
0.832	14.976	1.849
0.836	15.048	1.85737
0.84	15.12	1.86519
0.844	15.192	1.8724
0.848	15.264	1.8802
0.852	15.336	1.88855
0.856	15.408	1.89723
0.86	15.48	1.90579
0.864	15.552	1.91379
0.868	15.624	1.92104
0.872	15.696	1.92879
0.876	15.768	1.93721
0.88	15.84	1.94604
0.884	15.912	1.95477
0.888	15.984	1.96192
0.892	16.056	1.96911
0.896	16.128	1.97687
0.9	16.2	1.98541
0.904	16.272	1.99441
0.908	16.344	2.00198
0.912	16.416	2.00905
0.916	16.488	2.0162
0.92	16.56	2.02405
0.924	16.632	2.0327
0.928	16.704	2.04091
0.932	16.776	2.04841
0.936	16.848	2.0554
0.94	16.92	2.06256
0.944	16.992	2.07131
0.948	17.064	2.08002
0.952	17.136	2.0882
0.956	17.208	2.09558
0.96	17.28	2.10249
0.964	17.352	2.11098
0.968	17.424	2.11985
0.972	17.496	2.12858
0.976	17.568	2.13666
0.98	17.64	2.14391
0.984	17.712	2.15193
0.988	17.784	2.16057
0.992	17.856	2.16951
0.996	17.928	2.17821
1	18	2.18615
1.004	18.072	2.19327
1.008	18.144	2.20145
1.012	18.216	2.21024
1.016	18.288	2.21923
1.02	18.36	2.22785
1.024	18.432	2.23562
1.028	18.504	2.24261
1.032	18.576	2.25097
1.036	18.648	2.25988
1.04	18.72	2.26888
1.044	18.792	2.27737
1.048	18.864	2.28496
1.052	18.936	2.29283
1.056	19.008	2.30136
1.06	19.08	2.31037
1.064	19.152	2.31933
1.068	19.224	2.32764
1.072	19.296	2.33504
1.076	19.368	2.3419
1.08	19.44	2.35061
1.084	19.512	2.35967
1.088	19.584	2.36853
1.092	19.656	2.37665
1.096	19.728	2.38388
1.1	19.8	2.39213
1.104	19.872	2.40098
1.108	19.944	2.41005
1.112	20.016	2.41878
1.116	20.088	2.42668
1.12	20.16	2.43377
1.124	20.232	2.44221
1.128	20.304	2.45117
1.132	20.376	2.46021
1.136	20.448	2.46875
1.14	20.52	2.47643
1.144	20.592	2.48344
1.148	20.664	2.49206
1.152	20.736	2.50109
1.156	20.808	2.51004
1.16	20.88	2.51837
1.164	20.952	2.52586
1.168	21.024	2.53285
1.172	21.096	2.54162
1.176	21.168	2.55067
1.18	21.24	2.55948
1.184	21.312	2.56759
1.188	21.384	2.57491
1.192	21.456	2.58332
1.196	21.528	2.59221
1.2	21.6	2.60122
1.204	21.672	2.60986
1.208	21.744	2.61775
1.212	21.816	2.62496
1.216	21.888	2.63355
1.22	21.96	2.64251
1.224	22.032	2.65143
1.228	22.104	2.65986
1.232	22.176	2.66754
1.236	22.248	2.67471
1.24	22.32	2.68345
1.244	22.392	2.69243
1.248	22.464	2.70122
1.252	22.536	2.70943
1.256	22.608	2.71694
1.26	22.68	2.72414
1.264	22.752	2.73299
1.268	22.824	2.74193
1.272	22.896	2.75055
1.276	22.968	2.75854
1.28	23.04	2.76594
1.284	23.112	2.77323
1.288	23.184	2.78214
1.292	23.256	2.79099
1.296	23.328	2.79942
1.3	23.4	2.80721
1.304	23.472	2.81455
1.308	23.544	2.82332
1.312	23.616	2.83224
1.316	23.688	2.84096
1.32	23.76	2.84917
1.324	23.832	2.8568
1.328	23.904	2.86416
1.332	23.976	2.87303
1.336	24.048	2.8819
1.34	24.12	2.89044
1.344	24.192	2.89844
1.348	24.264	2.90597
1.352	24.336	2.91342
1.356	24.408	2.92233
1.36	24.48	2.9311
1.364	24.552	2.93944
1.368	24.624	2.94726
1.372	24.696	2.95474
1.376	24.768	2.9636
1.38	24.84	2.9725
1.384	24.912	2.98111
1.388	24.984	2.98925
1.392	25.056	2.99692
1.396	25.128	3.00444
1.4	25.2	3.01337
1.404	25.272	3.0222
1.408	25.344	3.03063
1.412	25.416	3.03856
1.416	25.488	3.04615
1.42	25.56	3.05377
1.424	25.632	3.06273
1.428	25.704	3.07142
1.432	25.776	3.07964
1.436	25.848	3.08741
1.44	25.92	3.09498
1.444	25.992	3.10398
1.448	26.064	3.1129
1.452	26.136	3.12142
1.456	26.208	3.12943
1.46	26.28	3.13707
1.464	26.352	3.1447
1.468	26.424	3.15376
1.472	26.496	3.16258
1.476	26.568	3.17089
1.48	26.64	3.1787
1.484	26.712	3.18629
1.488	26.784	3.19404
1.492	26.856	3.2031
1.496	26.928	3.21175
1.5	27	3.21984
1.504	27.072	3.22749
1.508	27.144	3.23509
1.512	27.216	3.24302
1.516	27.288	3.25201
1.52	27.36	3.26046
1.524	27.432	3.26832
1.528	27.504	3.27587
1.532	27.576	3.28356
1.536	27.648	3.29278
1.54	27.72	3.30164
1.544	27.792	3.30984
1.548	27.864	3.3175
1.552	27.936	3.32502
1.556	28.008	3.33286
1.56	28.08	3.34207
1.564	28.152	3.35072
1.568	28.224	3.35867
1.572	28.296	3.36617
1.576	28.368	3.37374
1.58	28.44	3.38311
1.584	28.512	3.39222
1.588	28.584	3.40062
1.592	28.656	3.40832
1.596	28.728	3.41573
1.6	28.8	3.42343
1.604	28.872	3.43284
1.608	28.944	3.44178
1.612	29.016	3.4499
1.616	29.088	3.45738
1.62	29.16	3.46479
1.624	29.232	3.47422
1.628	29.304	3.4836
1.632	29.376	3.4923
1.636	29.448	3.50012
1.64	29.52	3.50744
1.644	29.592	3.51494
1.648	29.664	3.5245
1.652	29.736	3.53376
1.656	29.808	3.54217
1.66	29.88	3.5497
1.664	29.952	3.55694
1.668	30.024	3.56461
1.672	30.096	3.57422
1.676	30.168	3.58328
1.68	30.24	3.59135
1.684	30.312	3.59863
1.688	30.384	3.60589
1.692	30.456	3.61381
1.696	30.528	3.62338
1.7	30.6	3.63216
1.704	30.672	3.63987
1.708	30.744	3.64699
1.712	30.816	3.65437
1.716	30.888	3.66414
1.72	30.96	3.67357
1.724	31.032	3.68201
1.728	31.104	3.68939
1.732	31.176	3.69643
1.736	31.248	3.70403
1.74	31.32	3.71385
1.744	31.392	3.72306
1.748	31.464	3.7311
1.752	31.536	3.73821
1.756	31.608	3.74529
1.76	31.68	3.75317
1.764	31.752	3.76295
1.768	31.824	3.77184
1.772	31.896	3.77949
1.776	31.968	3.78639
1.78	32.04	3.79362
1.784	32.112	3.80358
1.788	32.184	3.81321
1.792	32.256	3.82171
1.796	32.328	3.82897
1.8	32.4	3.83579
1.804	32.472	3.84328
1.808	32.544	3.85331
1.812	32.616	3.86269
1.816	32.688	3.87074
1.82	32.76	3.87768
1.824	32.832	3.88455
1.828	32.904	3.89448
1.832	32.976	3.90446
1.836	33.048	3.91349
1.84	33.12	3.92109
1.844	33.192	3.92779
1.848	33.264	3.93485
1.852	33.336	3.94498
1.856	33.408	3.95481
1.86	33.48	3.96341
1.864	33.552	3.97056
1.868	33.624	3.97716
1.872	33.696	3.98452
1.876	33.768	3.99474
1.88	33.84	4.0043
1.884	33.912	4.01241
1.888	33.984	4.01918
1.892	34.056	4.02583
1.896	34.128	4.03358
1.9	34.2	4.04377
1.904	34.272	4.05296
1.908	34.344	4.06054
1.912	34.416	4.06705
1.916	34.488	4.0739
1.92	34.56	4.0842
1.924	34.632	4.09424
1.928	34.704	4.10295
1.932	34.776	4.11003
1.936	34.848	4.1164
1.94	34.92	4.1236
1.944	34.992	4.13401
1.948	35.064	4.14377
1.952	35.136	4.15194
1.956	35.208	4.15858
1.96	35.28	4.165
1.964	35.352	4.17264
1.968	35.424	4.18304
1.972	35.496	4.1924
1.976	35.568	4.19999
1.98	35.64	4.2063
1.984	35.712	4.21295
1.988	35.784	4.22339
1.992	35.856	4.23363
1.996	35.928	4.24249
2	36	0.54

0	0	0.54
0.004	0.072	0.539553
0.008	0.144	0.535809
0.012	0.216	0.529174
0.016	0.288	0.521728
0.02	0.36	0.51852
0.024	0.432	0.526068
0.028	0.504	0.528174
0.032	0.576	0.535679
0.036	0.648	0.534133
0.04	0.72	0.535102
0.044	0.792	0.539011
0.048	0.864	0.540688
0.052	0.936	0.544199
0.056	1.008	0.545567
0.06	1.08	0.551644
0.064	1.152	0.549331
0.068	1.224	0.55659
0.072	1.296	0.564075
0.076	1.368	0.566839
0.08	1.44	0.570886
0.084	1.512	0.57093
0.088	1.584	0.580083
0.092	1.656	0.585315
0.096	1.728	0.587146
0.1	1.8	0.591029
0.104	1.872	0.596217
0.108	1.944	0.60085
0.112	2.016	0.600341
0.116	2.088	0.606726
0.12	2.16	0.613618
0.124	2.232	0.61354
0.128	2.304	0.619204
0.132	2.376	0.626015
0.136	2.448	0.632352
0.14	2.52	0.634392
0.144	2.592	0.638185
0.148	2.664	0.643317
0.152	2.736	0.647882
0.156	2.808	0.651175
0.16	2.88	0.653754
0.164	2.952	0.659259
0.168	3.024	0.662814
0.172	3.096	0.664025
0.176	3.168	0.671532
0.18	3.24	0.678396
0.184	3.312	0.684567
0.188	3.384	0.690719
0.192	3.456	0.698022
0.196	3.528	0.705406
0.2	3.6	0.710851
0.204	3.672	0.704623
0.208	3.744	0.708829
0.212	3.816	0.713483
0.216	3.888	0.720335
0.22	3.96	0.727231
0.224	4.032	0.733206
0.228	4.104	0.730095
0.232	4.176	0.737971
0.236	4.248	0.74908
0.24	4.32	0.761927
0.244	4.392	0.775168
0.248	4.464	0.790252
0.252	4.536	0.805362
0.256	4.608	0.820987
0.26	4.68	0.836575
0.264	4.752	0.851507
0.268	4.824	0.866418
0.272	4.896	0.879929
0.276	4.968	0.89338
0.28	5.04	0.905526
0.284	5.112	0.917081
0.288	5.184	0.927546
0.292	5.256	0.936368
0.296	5.328	0.9439
0.3	5.4	0.952883
0.304	5.472	0.963819
0.308	5.544	0.975537
0.312	5.616	0.986266
0.316	5.688	0.99703
0.32	5.76	1.0073
0.324	5.832	1.01694
0.328	5.904	1.02626
0.332	5.976	1.0356
0.336	6.048	1.04493
0.34	6.12	1.05258
0.344	6.192	1.05982
0.348	6.264	1.06736
0.352	6.336	1.07601
0.356	6.408	1.08586
0.36	6.48	1.09619
0.364	6.552	1.10569
0.368	6.624	1.11269
0.372	6.696	1.11552
0.376	6.768	1.12083
0.38	6.84	1.12935
0.384	6.912	1.13775
0.388	6.984	1.14423
0.392	7.056	1.14486
0.396	7.128	1.14813
0.4	7.2	1.15483
0.404	7.272	1.16379
0.408	7.344	1.17028
0.412	7.416	1.17244
0.416	7.488	1.17364
0.42	7.56	1.18456
0.424	7.632	1.19571
0.428	7.704	1.20697
0.432	7.776	1.21742
0.436	7.848	1.2247
0.44	7.92	1.2218
0.444	7.992	1.23281
0.448	8.064	1.24554
0.452	8.136	1.25818
0.456	8.208	1.27123
0.46	8.28	1.28233
0.464	8.352	1.28795
0.468	8.424	1.28467
0.472	8.496	1.29793
0.476	8.568	1.311
0.48	8.64	1.32543
0.484	8.712	1.33983
0.488	8.784	1.3542
0.492	8.856	1.3658
0.496	8.928	1.37887
0.5	9	1.38693
0.504	9.072	1.38476
0.508	9.144	1.39976
0.512	9.216	1.41392
0.516	9.288	1.42973
0.52	9.36	1.44498
0.524	9.432	1.46045
0.528	9.504	1.47558
0.532	9.576	1.48946
0.536	9.648	1.50336
0.54	9.72	1.51444
0.544	9.792	1.51844
0.548	9.864	1.51446
0.552	9.936	1.53103
0.556	10.008	1.54677
0.56	10.08	1.56081
0.564	10.152	1.57621
0.568	10.224	1.59023
0.572	10.296	1.6042
0.576	10.368	1.61521
0.58	10.44	1.62674
0.584	10.512	1.63406
0.588	10.584	1.63627
0.592	10.656	1.64652
0.596	10.728	1.66088
0.6	10.8	1.67632
0.604	10.872	1.69042
0.608	10.944	1.70416
0.612	11.016	1.71454
0.616	11.088	1.71773
0.62	11.16	1.7159
0.624	11.232	1.72989
0.628	11.304	1.74612
0.632	11.376	1.76079
0.636	11.448	1.77607
0.64	11.52	1.79016
0.644	11.592	1.8034
0.648	11.664	1.81269
0.652	11.736	1.81495
0.656	11.808	1.82456
0.66	11.88	1.83923
0.664	11.952	1.85149
0.668	12.024	1.86638
0.672	12.096	1.87934
0.676	12.168	1.89328
0.68	12.24	1.90573
0.684	12.312	1.91785
0.688	12.384	1.9275
0.692	12.456	1.93296
0.696	12.528	1.94145
0.7	12.6	1.95461
0.704	12.672	1.96956
0.708	12.744	1.98287
0.712	12.816	1.99645
0.716	12.888	2.00879
0.72	12.96	2.02032
0.724	13.032	2.02898
0.728	13.104	2.034
0.732	13.176	2.04433
0.736	13.248	2.05817
0.74	13.32	2.06993
0.744	13.392	2.08338
0.748	13.464	2.09633
0.752	13.536	2.10847
0.756	13.608	2.11923
0.76	13.68	2.12689
0.764	13.752	2.13196
0.768	13.824	2.14376
0.772	13.896	2.15799
0.776	13.968	2.17045
0.78	14.04	2.18378
0.784	14.112	2.19577
0.788	14.184	2.20751
0.792	14.256	2.21734
0.796	14.328	2.22422
0.8	14.4	2.23341
0.804	14.472	2.2463
0.808	14.544	2.25723
0.812	14.616	2.27009
0.816	14.688	2.28298
0.82	14.76	2.2937
0.824	14.832	2.30038
0.828	14.904	2.30454
0.832	14.976	2.31749
0.836	15.048	2.32843
0.84	15.12	2.34198
0.844	15.192	2.35594
0.848	15.264	2.36886
0.852	15.336	2.38097
0.856	15.408	2.39021
0.86	15.48	2.39584
0.864	15.552	2.40114
0.868	15.624	2.4151
0.872	15.696	2.42732
0.876	15.768	2.4411
0.88	15.84	2.45429
0.884	15.912	2.46441
0.888	15.984	2.46971
0.892	16.056	2.47345
0.896	16.128	2.48755
0.9	16.2	2.49985
0.904	16.272	2.51428
0.908	16.344	2.52849
0.912	16.416	2.54207
0.916	16.488	2.55403
0.92	16.56	2.56212
0.924	16.632	2.56652
0.928	16.704	2.57227
0.932	16.776	2.58714
0.936	16.848	2.60056
0.94	16.92	2.61495
0.944	16.992	2.62796
0.948	17.064	2.64088
0.952	17.136	2.6512
0.956	17.208	2.65755
0.96	17.28	2.66246
0.964	17.352	2.67605
0.968	17.424	2.68801
0.972	17.496	2.70198
0.976	17.568	2.7158
0.98	17.64	2.72901
0.984	17.712	2.7408
0.988	17.784	2.74932
0.992	17.856	2.75484
0.996	17.928	2.76665
1	18	2.77688
1.004	18.072	2.78996
1.008	18.144	2.80393
1.012	18.216	2.8166
1.016	18.288	2.8292
1.02	18.36	2.83951
1.024	18.432	2.84653
1.028	18.504	2.85245
1.032	18.576	2.86574
1.036	18.648	2.87758
1.04	18.72	2.89119
1.044	18.792	2.90459
1.048	18.864	2.9156
1.052	18.936	2.92714
1.056	19.008	2.93586
1.06	19.08	2.94223
1.064	19.152	2.95401
1.068	19.224	2.96808
1.072	19.296	2.98095
1.076	19.368	2.99452
1.08	19.44	3.00681
1.084	19.512	3.01907
1.088	19.584	3.02926
1.092	19.656	3.03674
1.096	19.728	3.04353
1.1	19.8	3.05666
1.104	19.872	3.06851
1.108	19.944	3.08183
1.112	20.016	3.09481
1.116	20.088	3.1055
1.12	20.16	3.11676
1.124	20.232	3.12557
1.128	20.304	3.13262
1.132	20.376	3.14451
1.136	20.448	3.1583
1.14	20.52	3.17103
1.144	20.592	3.18424
1.148	20.664	3.19611
1.152	20.736	3.20804
1.156	20.808	3.21807
1.16	20.88	3.2259
1.164	20.952	3.23345
1.168	21.024	3.2465
1.172	21.096	3.25841
1.176	21.168	3.27148
1.18	21.24	3.28404
1.184	21.312	3.29439
1.188	21.384	3.30181
1.192	21.456	3.30847
1.196	21.528	3.31758
1.2	21.6	3.32962
1.204	21.672	3.34318
1.208	21.744	3.3564
1.212	21.816	3.36926
1.216	21.888	3.3807
1.22	21.96	3.38946
1.224	22.032	3.39633
1.228	22.104	3.40435
1.232	22.176	3.4183
1.236	22.248	3.4313
1.24	22.32	3.44475
1.244	22.392	3.45677
1.248	22.464	3.46892
1.252	22.536	3.47894
1.256	22.608	3.48657
1.26	22.68	3.49401
1.264	22.752	3.50725
1.268	22.824	3.51945
1.272	22.896	3.53278
1.276	22.968	3.54552
1.28	23.04	3.55803
1.284	23.112	3.56905
1.288	23.184	3.57772
1.292	23.256	3.58514
1.296	23.328	3.59392
1.3	23.4	3.60767
1.304	23.472	3.62061
1.308	23.544	3.63368
1.312	23.616	3.64517
1.316	23.688	3.65691
1.32	23.76	3.66663
1.324	23.832	3.67452
1.328	23.904	3.68566
1.332	23.976	3.69595
1.336	24.048	3.70827
1.34	24.12	3.72136
1.344	24.192	3.73361
1.348	24.264	3.74353
1.352	24.336	3.75096
1.356	24.408	3.75839
1.36	24.48	3.76837
1.364	24.552	3.78085
1.368	24.624	3.79438
1.372	24.696	3.80718
1.376	24.768	3.81986
1.38	24.84	3.83083
1.384	24.912	3.83928
1.388	24.984	3.84657
1.392	25.056	3.85551
1.396	25.128	3.86708
1.4	25.2	3.88027
1.404	25.272	3.89346
1.408	25.344	3.90489
1.412	25.416	3.91331
1.416	25.488	3.91997
1.42	25.56	3.92831
1.424	25.632	3.93976
1.428	25.704	3.95321
1.432	25.776	3.96688
1.436	25.848	3.98015
1.44	25.92	3.99239
1.444	25.992	4.00211
1.448	26.064	4.00934
1.452	26.136	4.01688
1.456	26.208	4.02717
1.46	26.28	4.03993
1.464	26.352	4.0536
1.468	26.424	4.06636
1.472	26.496	4.07911
1.476	26.568	4.08993
1.48	26.64	4.09811
1.484	26.712	4.10535
1.488	26.784	4.11456
1.492	26.856	4.12858
1.496	26.928	4.14198
1.5	27	4.1552
1.504	27.072	4.16817
1.508	27.144	4.17985
1.512	27.216	4.18911
1.516	27.288	4.19657
1.52	27.36	4.20494
